2.2621121730867622e-20
3.243117648491655e-20
4.6492401700312537e-20
6.664560017749786e-20
9.552800534182132e-20
1.3691755908995638e-19
1.9622587463424635e-19
2.812040343103917e-19
4.0295302062510244e-19
5.773701300239179e-19
8.27219291112681e-19
1.1850941184551363e-18
1.6976582361715239e-18
2.431712845612479e-18
3.482878040581066e-18
4.988012497721977e-18
7.142979466308687e-18
1.0228057692433676e-17
1.4644282924451727e-17
2.0965415879438652e-17
3.001224720373052e-17
4.2958827686264254e-17
6.148432193399859e-17
8.799005266914573e-17
1.2590968233229295e-16
1.8015244089436423e-16
2.577363828051819e-16
3.6869302233504123e-16
5.273594639898024e-16
7.542237446335363e-16
1.0785598519913513e-15
1.542189779260426e-15
2.204853837388084e-15
3.1518755341257736e-15
4.5050996423654135e-15
6.4384986344061095e-15
9.200436137309964e-15
1.3145421434312119e-14
1.8779392946989048e-14
2.6824282762790382e-14
3.8310054291239576e-14
5.470587760670488e-14
7.810704761892274e-14
1.1150127781460425e-13
1.5914799592141225e-13
2.271184754178291e-13
3.240648295822602e-13
4.623145858090306e-13
6.594283115601917e-13
9.40415633113273e-13
1.3408871364231515e-12
1.91153621269967e-12
2.72451027877616e-12
3.882465303664405e-12
5.531429986129344e-12
7.879076952640021e-12
1.1220665510176227e-11
1.597586507285724e-11
2.2741005156264307e-11
3.236318877274986e-11
4.6045379622287186e-11
6.549535168799134e-11
9.313672635389087e-11
1.3240785556835264e-10
1.8818493822022597e-10
2.6738074354606523e-10
3.7979143367451423e-10
5.392937164079356e-10
7.655364090457942e-10
1.0863293433138748e-9
1.5410152318039256e-9
2.185226211730479e-9
3.097589636962665e-9
4.38917592957653e-9
6.2168008704576826e-9
8.801741690204063e-9
1.245605083598073e-8
1.761952283754866e-8
2.4911584488382417e-8
3.520406953990907e-8
4.972318961315051e-8
7.019227534153453e-8
9.903138220779658e-8
1.3963610837289714e-7
1.9676660459847306e-7
2.770896507036239e-7
3.899330249272691e-7
5.48333818793352e-7
7.704930268944793e-7
1.0817905845743895e-6
1.5175719243014128e-6
2.126994226086666e-6
2.9783246331744213e-6
4.1662226584548515e-6
5.821726309151806e-6
8.125910846773364e-6
0.000011328519263524607
0.000015773297857195268
0.000021932337432878703
0.00003045245518396235
0.00004221759461024869
0.00005843241645674591
0.00008073375123286143
0.00011133843102882596
0.00015323825457847276
0.00021045548472007586
0.0002883753145430916
0.0003941750887154432
0.0005373735550472773
0.0007305267335949486
0.0009900996183157458
0.0013375441079392877
0.0018006122257569373
0.00241492840807765
0.003225833642732559
0.0042904954736408905
0.005680249234616111
0.007483095519444401
0.009806225920641941
0.01277838428987252
0.016551797736755223
0.02130333758448079
0.027234507279579413
0.03456981789066653
0.043553121273827634
0.05444154471925988
0.06749682174710588
0.08297404255250221
0.10110813784796194
0.12209872573042022
0.14609424237625052
0.17317649110839062
0.2033468425279491
0.23651529222079545
0.27249345632901445
0.31099240255749727
0.35162600933878985
0.39392031516523696
0.4373290127091207
0.4812547861204307
0.5250755472333954
0.5681738525833121
0.609967047097856
0.6499352215681656
0.6876441016686897
0.7227605859729614
0.7550597130346888
0.7844231033070379
0.8108300774172217
0.8343434472757784
0.8550922974828451
0.87325395314334
0.8890368999023595
0.9026658490571449
0.9143695707684599
0.9243716468348784
0.9328839617060914
0.9401025557644301
0.9462053828416608
0.9513515137583607
0.9556813719169318
0.9593176529121703
0.9623666660436732
0.9649198822189301
0.9670555479639797
0.9688402868394351
0.9703305953670123
0.9715742611875752
0.9726114958140707
0.9734761797790765
0.9741966863266636
0.9747972332169605
0.9752971973265943
0.9757126348702727
0.9760592226923686
0.9763500333811986
0.9765915003742506
0.9767875376384436
0.9769547252300397
0.9770930796740711
0.9772081926267432
0.9773039634549606
0.977383638801559
0.9774499213850936
0.9775050608065745
0.9775509292947565
0.9775890848576543
0.9776208239131136
0.9776472251366431
0.9776691859820495
0.977687453092306
0.9777026476179854
0.9777152862926637
0.9777257989740592
0.977734543242002
0.9777418165459439
0.9777478663125929
0.9777528983556868
0.9777570838727457
0.9777605652659676
0.9777634609847008
0.9777658695538406
0.9777678729249112
0.9777695392636657
0.9777709252689076
0.977772078101338
0.9777730369879974
0.9777738345568491
0.977774497946878
0.9777750497314683
0.9777755086864525
0.9777758904289625
0.9777762079488164
0.9777764720505103
0.977776691720858
0.9777768744347821
0.977777026409665
0.977777152816909
0.9777772579579036
0.9777773454103942
0.977777418150221
0.9777774786525836
0.9777775289762631
0.9777775708336813
0.9777776056491685
0.9777776346074318
0.9777776586938676
0.9777776787280932
0.9777776953918371
0.9777777092521359
0.9777777207806304
0.9777777303696151
0.9777777383453853
0.9777777449793419
0.977777750497227
0.9777777550868039
0.9777777589042477
0.977777762079459
0.977777764720485
0.9777777669171948
0.9777777687443382
0.97777777026409
0.9777777715281646
0.9777777725795759
0.9777777734541018
0.9777777741815006
0.977777774786525
0.977777775289762
0.9777777757083365
0.9777777760564914
0.9777777763460742
0.9777777765869385
0.977777776787281
0.9777777769539181
0.9777777770925213
0.9777777772078065
0.9777777773036961
0.9777777773834541
0.9777777774497933
0.977777777504972
0.9777777775508681
0.9777777775890423
0.9777777776207947
0.977777777647205
0.9777777776691718
0.9777777776874435
0.9777777777026408
0.9777777777152817
0.9777777777257958
0.9777777777345412
0.977777777741815
0.9777777777478652
0.9777777777528974
0.9777777777570833
0.9777777777605647
0.9777777777634606
